open_time,high,low,close,volume,number_of_trades
2024-01-01 00:00:00,1.2314,1.2203,1.2282,123123.0,1311.0
2024-01-01 01:00:00,1.2319,1.19,1.2245,666923.0,3997.0
2024-01-01 02:00:00,1.2309,1.2169,1.2191,142224.0,1231.0
2024-01-01 03:00:00,1.2208,1.2101,1.2102,104328.0,1789.0
2024-01-01 04:00:00,1.2132,1.2005,1.205,213296.0,2646.0
2024-01-01 05:00:00,1.2137,1.2015,1.203,211135.0,3392.0
2024-01-01 06:00:00,1.2112,1.2001,1.2106,100261.0,1049.0
2024-01-01 07:00:00,1.2152,1.2073,1.2146,37482.0,685.0
2024-01-01 08:00:00,1.2196,1.2121,1.2196,62844.0,2120.0
2024-01-01 09:00:00,1.2309,1.2131,1.2225,218713.0,2506.0
2024-01-01 10:00:00,1.2252,1.2199,1.2223,36802.0,585.0
2024-01-01 11:00:00,1.232,1.2228,1.2319,80809.0,1043.0
2024-01-01 12:00:00,1.2319,1.223,1.2269,203319.0,1989.0
2024-01-01 13:00:00,1.2386,1.2262,1.2377,75412.0,1445.0
2024-01-01 14:00:00,1.2402,1.2268,1.2378,196094.0,2016.0
2024-01-01 15:00:00,1.2489,1.2364,1.2473,98436.0,1184.0
2024-01-01 16:00:00,1.2491,1.2408,1.2459,61616.0,1108.0
2024-01-01 17:00:00,1.2479,1.24,1.2477,46501.0,751.0
2024-01-01 18:00:00,1.2581,1.2467,1.2532,152935.0,1520.0
2024-01-01 19:00:00,1.2579,1.2493,1.2568,104803.0,1028.0
2024-01-01 20:00:00,1.2609,1.2511,1.2569,171397.0,1652.0
2024-01-01 21:00:00,1.2574,1.2463,1.2491,51825.0,780.0
2024-01-01 22:00:00,1.2544,1.2466,1.2534,28563.0,468.0
2024-01-01 23:00:00,1.2611,1.253,1.259,51236.0,876.0
2024-01-02 00:00:00,1.2751,1.2566,1.2706,171975.0,2530.0
2024-01-02 01:00:00,1.2744,1.2428,1.259,649870.0,5151.0
2024-01-02 02:00:00,1.2678,1.2526,1.2627,181396.0,1895.0
2024-01-02 03:00:00,1.269,1.2572,1.2678,169639.0,1451.0
2024-01-02 04:00:00,1.2733,1.2646,1.2729,84620.0,1142.0
2024-01-02 05:00:00,1.2772,1.2639,1.2675,253940.0,3153.0
2024-01-02 06:00:00,1.2741,1.2671,1.27,76404.0,1461.0
2024-01-02 07:00:00,1.2739,1.2663,1.2685,96110.0,1593.0
2024-01-02 08:00:00,1.285,1.2671,1.2811,253894.0,2547.0
2024-01-02 09:00:00,1.2826,1.2754,1.2769,91276.0,1755.0
2024-01-02 10:00:00,1.2768,1.2676,1.272,171099.0,2028.0
2024-01-02 11:00:00,1.2807,1.2607,1.2685,189359.0,5122.0
2024-01-02 12:00:00,1.2697,1.2558,1.2578,267689.0,3554.0
2024-01-02 13:00:00,1.2642,1.2554,1.2615,131391.0,2174.0
2024-01-02 14:00:00,1.2623,1.2345,1.242,401837.0,3227.0
2024-01-02 15:00:00,1.27,1.23,1.243,510900.0,3375.0
2024-01-02 16:00:00,1.262,1.2394,1.2536,265401.0,2188.0
2024-01-02 17:00:00,1.28,1.2492,1.2557,408520.0,3400.0
2024-01-02 18:00:00,1.2646,1.2485,1.2545,111488.0,800.0
2024-01-02 19:00:00,1.2645,1.2515,1.2571,121866.0,1143.0
2024-01-02 20:00:00,1.2893,1.2561,1.2771,667997.0,3633.0
2024-01-02 21:00:00,1.2809,1.262,1.2669,350342.0,2362.0
2024-01-02 22:00:00,1.2835,1.2643,1.2797,134637.0,992.0
2024-01-02 23:00:00,1.2825,1.2726,1.278,79714.0,881.0
2024-01-03 00:00:00,1.2898,1.268,1.2867,215439.0,2705.0
2024-01-03 01:00:00,1.2864,1.2754,1.2813,81610.0,1176.0
2024-01-03 02:00:00,1.2829,1.2686,1.2715,80456.0,1227.0
